timestamp,class_id,class_name,conf,x1,y1,x2,y2
2025-08-31T04:37:34.389783,1,healthy,0.6496,212.90,165.53,283.72,203.17
2025-08-31T04:37:34.542902,1,healthy,0.6507,212.91,165.53,283.72,203.16
2025-08-31T04:37:35.148262,1,healthy,0.6392,211.91,164.11,287.07,206.89
2025-08-31T04:37:35.296708,1,healthy,0.6398,211.91,164.10,287.40,206.92
2025-08-31T04:37:35.447495,1,healthy,0.6555,213.36,163.31,284.29,203.48
2025-08-31T04:37:35.601186,1,healthy,0.6656,211.87,162.97,284.84,206.72
2025-08-31T04:37:35.750028,1,healthy,0.6742,211.70,162.81,284.99,206.66
2025-08-31T04:37:35.903730,1,healthy,0.6468,213.89,162.43,284.09,203.10
2025-08-31T04:37:36.062727,1,healthy,0.7065,211.08,161.53,280.26,206.30
2025-08-31T04:37:36.217943,1,healthy,0.7012,211.27,161.58,280.45,206.13
2025-08-31T04:37:36.363512,1,healthy,0.7086,212.19,160.70,280.15,205.88
2025-08-31T04:37:36.510278,1,healthy,0.7146,211.68,160.49,280.47,205.76
2025-08-31T04:37:36.660015,1,healthy,0.7139,211.73,160.52,280.46,205.75
2025-08-31T04:37:36.819152,1,healthy,0.7158,210.56,159.64,280.46,205.75
2025-08-31T04:37:36.968422,1,healthy,0.7172,210.42,159.62,280.44,205.79
2025-08-31T04:37:37.114590,1,healthy,0.6987,209.91,159.49,280.17,205.75
2025-08-31T04:37:37.267384,1,healthy,0.7041,207.88,158.77,281.76,206.33
2025-08-31T04:37:37.421402,1,healthy,0.7053,207.94,158.73,281.72,206.38
2025-08-31T04:37:37.578406,1,healthy,0.7150,205.45,157.25,281.49,205.85
2025-08-31T04:37:37.729506,1,healthy,0.7150,205.45,157.25,281.49,205.85
2025-08-31T04:37:37.876981,1,healthy,0.7252,204.72,158.06,280.20,205.91
2025-08-31T04:37:38.028287,1,healthy,0.7176,203.50,158.59,280.33,205.84
2025-08-31T04:37:38.175969,1,healthy,0.7153,203.60,158.81,280.29,206.04
2025-08-31T04:37:38.326315,1,healthy,0.6772,202.53,159.50,280.97,205.53
2025-08-31T04:37:38.476632,1,healthy,0.6732,202.70,159.56,280.87,205.37
2025-08-31T04:37:38.634693,1,healthy,0.6711,201.09,160.15,279.40,204.52
2025-08-31T04:37:38.792832,1,healthy,0.6744,201.53,160.35,279.90,204.82
2025-08-31T04:37:38.945952,1,healthy,0.6563,202.18,160.76,280.20,204.86
2025-08-31T04:37:39.091221,1,healthy,0.6152,206.36,161.57,280.93,204.62
2025-08-31T04:37:39.994811,1,healthy,0.6771,215.65,162.75,279.56,202.19
2025-08-31T04:37:40.153263,1,healthy,0.6805,215.10,164.49,279.38,202.34
2025-08-31T04:37:40.305386,1,healthy,0.6766,215.85,164.45,279.42,202.32
2025-08-31T04:37:40.466638,1,healthy,0.7401,216.16,165.30,280.49,202.56
2025-08-31T04:37:40.623745,1,healthy,0.7387,216.22,165.28,280.45,202.56
2025-08-31T04:37:40.787198,1,healthy,0.7186,215.79,165.40,280.13,202.35
2025-08-31T04:37:40.945921,1,healthy,0.7443,215.02,165.41,279.84,202.29
2025-08-31T04:37:41.106085,1,healthy,0.7507,216.42,166.61,280.28,202.02
2025-08-31T04:37:41.268678,1,healthy,0.7543,216.77,166.70,280.46,202.46
2025-08-31T04:37:41.437567,1,healthy,0.7409,217.25,166.59,280.42,202.32
2025-08-31T04:37:41.608375,1,healthy,0.7347,216.42,166.94,280.70,202.54
2025-08-31T04:37:41.772587,1,healthy,0.6737,216.51,167.06,280.69,202.57
2025-08-31T04:37:41.930132,1,healthy,0.6744,215.41,167.02,280.73,202.86
2025-08-31T04:37:42.085367,1,healthy,0.7068,214.89,167.26,280.63,202.85
2025-08-31T04:37:42.239164,1,healthy,0.7072,214.90,167.27,280.69,202.84
2025-08-31T04:37:42.386253,1,healthy,0.7105,212.29,167.40,281.14,203.04
2025-08-31T04:37:42.533285,1,healthy,0.7507,213.14,167.34,281.04,202.62
2025-08-31T04:37:42.686638,1,healthy,0.7466,213.07,167.34,280.96,202.62
2025-08-31T04:37:42.843166,1,healthy,0.7559,213.21,167.41,281.01,202.67
2025-08-31T04:37:42.996372,1,healthy,0.7646,212.49,167.27,280.84,202.64
2025-08-31T04:37:43.143711,1,healthy,0.7623,212.34,167.11,281.08,202.61
2025-08-31T04:37:43.290252,1,healthy,0.7638,212.76,167.10,281.15,202.58
2025-08-31T04:37:43.449073,1,healthy,0.7673,212.67,167.14,281.04,202.39
2025-08-31T04:37:43.596895,1,healthy,0.7625,212.69,167.13,281.04,202.41
2025-08-31T04:37:43.753970,1,healthy,0.7475,212.99,167.05,281.79,202.47
2025-08-31T04:37:43.904870,1,healthy,0.7311,212.79,166.97,281.64,202.41
2025-08-31T04:37:44.061812,1,healthy,0.7328,212.74,167.10,281.60,202.25
2025-08-31T04:37:44.228407,1,healthy,0.7506,212.53,166.89,281.50,202.41
2025-08-31T04:37:44.378047,1,healthy,0.7495,212.45,166.89,281.51,202.41
2025-08-31T04:37:44.525427,1,healthy,0.6976,211.86,167.05,282.73,202.39
2025-08-31T04:37:44.674776,1,healthy,0.7179,211.77,167.21,281.65,202.45
2025-08-31T04:37:44.826439,1,healthy,0.7203,211.32,167.15,281.67,202.52
2025-08-31T04:37:44.973254,1,healthy,0.7560,212.99,167.17,280.66,202.38
2025-08-31T04:37:45.123942,1,healthy,0.7525,213.29,167.23,280.71,202.32
2025-08-31T04:37:45.268269,1,healthy,0.7625,212.46,167.25,280.80,202.29
2025-08-31T04:37:45.436090,1,healthy,0.7590,214.22,167.39,281.19,202.34
2025-08-31T04:37:45.589282,1,healthy,0.7544,214.47,166.84,280.34,202.11
2025-08-31T04:37:45.746025,1,healthy,0.7398,214.04,166.96,281.47,202.20
2025-08-31T04:37:45.895987,1,healthy,0.7466,214.16,166.94,281.47,202.28
2025-08-31T04:37:46.042822,1,healthy,0.7412,212.24,166.88,281.76,202.43
2025-08-31T04:37:46.192114,1,healthy,0.7473,213.41,167.01,281.76,202.46
2025-08-31T04:37:46.339941,1,healthy,0.7467,213.54,167.02,281.79,202.47
2025-08-31T04:37:46.499611,1,healthy,0.7453,213.87,167.03,282.02,202.43
2025-08-31T04:37:46.646988,1,healthy,0.7517,213.51,167.70,281.68,202.57
2025-08-31T04:37:46.807043,1,healthy,0.7550,213.60,167.68,281.79,202.61
2025-08-31T04:37:46.965667,1,healthy,0.7680,212.67,167.72,281.37,202.70
2025-08-31T04:37:47.115265,1,healthy,0.7669,212.91,167.55,281.62,202.64
2025-08-31T04:37:47.262515,1,healthy,0.7720,212.85,167.55,281.49,202.65
2025-08-31T04:37:47.408579,1,healthy,0.7736,213.79,167.46,281.17,202.50
2025-08-31T04:37:47.558380,1,healthy,0.7678,213.81,167.29,281.18,202.73
2025-08-31T04:37:47.707036,1,healthy,0.7685,213.60,167.30,281.34,202.79
2025-08-31T04:37:47.860255,1,healthy,0.7648,213.93,167.31,281.31,202.81
2025-08-31T04:37:48.018891,1,healthy,0.7654,214.03,167.31,281.32,202.81
2025-08-31T04:37:48.176752,1,healthy,0.7668,213.10,167.23,281.85,203.02
2025-08-31T04:37:48.336104,1,healthy,0.7766,212.57,167.30,281.86,202.98
2025-08-31T04:37:48.482301,1,healthy,0.7697,212.57,167.33,281.88,202.94
2025-08-31T04:37:48.630614,1,healthy,0.7701,212.90,167.29,281.83,203.02
2025-08-31T04:37:48.779017,1,healthy,0.7494,212.66,167.20,281.99,203.05
2025-08-31T04:37:48.943118,1,healthy,0.7796,216.10,166.93,281.65,202.98
2025-08-31T04:37:49.088807,1,healthy,0.7857,216.30,166.74,281.54,202.77
2025-08-31T04:37:49.231481,1,healthy,0.7905,216.82,166.73,281.48,202.64
2025-08-31T04:37:49.383130,1,healthy,0.7877,217.31,166.68,281.44,202.99
2025-08-31T04:37:49.538754,1,healthy,0.7895,217.52,166.65,281.27,202.78
2025-08-31T04:37:49.691811,1,healthy,0.7950,218.09,166.64,281.16,202.77
2025-08-31T04:37:49.691811,1,healthy,0.6071,311.74,130.76,472.50,243.22
2025-08-31T04:37:49.845751,1,healthy,0.7985,218.07,166.39,281.31,202.66
2025-08-31T04:37:50.004683,1,healthy,0.7971,218.08,166.46,281.35,202.60
2025-08-31T04:37:50.150345,1,healthy,0.7894,216.22,166.32,281.34,202.74
2025-08-31T04:37:50.299790,1,healthy,0.7846,217.73,166.29,281.20,202.84
2025-08-31T04:37:50.449726,1,healthy,0.7896,218.71,166.29,281.20,202.66
2025-08-31T04:37:50.595307,1,healthy,0.7925,219.07,166.21,281.18,202.63
2025-08-31T04:37:50.746502,1,healthy,0.7941,219.56,166.31,281.17,202.54
2025-08-31T04:37:50.909371,1,healthy,0.7930,219.17,166.44,281.11,202.66
2025-08-31T04:37:51.066694,1,healthy,0.7920,219.63,166.50,281.12,202.76
2025-08-31T04:37:51.213725,1,healthy,0.8011,219.92,166.58,280.97,202.68
2025-08-31T04:37:51.361800,1,healthy,0.7992,219.86,166.66,280.97,202.69
2025-08-31T04:37:51.508751,1,healthy,0.8148,219.48,165.96,280.92,202.31
2025-08-31T04:37:51.652519,1,healthy,0.8171,219.53,165.99,281.17,202.43
2025-08-31T04:37:51.801891,1,healthy,0.8182,219.60,166.23,281.07,202.33
2025-08-31T04:37:51.956971,1,healthy,0.8142,219.65,166.23,281.25,202.43
2025-08-31T04:37:52.110011,1,healthy,0.8144,219.34,166.50,281.09,202.73
2025-08-31T04:37:52.277486,1,healthy,0.8239,219.69,165.89,280.96,202.75
2025-08-31T04:37:52.435249,1,healthy,0.8253,220.20,165.86,281.00,202.53
2025-08-31T04:37:52.435249,1,healthy,0.6035,310.25,145.26,473.35,249.19
2025-08-31T04:37:52.583066,1,healthy,0.8239,219.80,165.54,280.53,202.83
2025-08-31T04:37:52.583066,1,healthy,0.6066,314.03,145.83,474.51,267.78
2025-08-31T04:37:52.729789,1,healthy,0.8229,219.96,165.50,280.56,202.74
2025-08-31T04:37:52.729789,1,healthy,0.6063,313.72,145.82,474.73,267.52
2025-08-31T04:37:52.877399,1,healthy,0.8255,219.98,165.51,280.46,202.71
2025-08-31T04:37:52.877399,1,healthy,0.6060,313.74,145.82,474.74,267.52
2025-08-31T04:37:53.026989,1,healthy,0.8151,220.39,164.72,280.09,202.42
2025-08-31T04:37:53.026989,1,healthy,0.6033,310.36,145.34,473.98,248.14
2025-08-31T04:37:53.177541,1,healthy,0.8161,220.21,164.81,279.89,202.72
2025-08-31T04:37:53.326194,1,healthy,0.8097,219.78,164.34,280.67,202.77
2025-08-31T04:37:53.493119,1,healthy,0.7815,219.64,163.76,280.79,203.33
2025-08-31T04:37:53.648198,1,healthy,0.7609,219.45,163.40,280.69,203.08
2025-08-31T04:37:53.801130,1,healthy,0.7714,217.89,163.91,280.78,202.89
2025-08-31T04:37:53.953492,1,healthy,0.7476,216.44,164.47,280.31,202.86
2025-08-31T04:37:54.100905,1,healthy,0.7606,217.58,164.39,280.52,202.81
2025-08-31T04:37:54.245457,1,healthy,0.7156,215.93,164.90,280.35,202.45
2025-08-31T04:37:54.422907,1,healthy,0.7210,216.16,166.62,280.02,201.87
2025-08-31T04:37:54.595822,1,healthy,0.7169,216.01,166.61,279.97,201.90
2025-08-31T04:37:54.741311,1,healthy,0.7093,216.31,165.91,280.36,201.69
2025-08-31T04:37:54.907166,1,healthy,0.7272,217.26,166.00,280.62,201.98
2025-08-31T04:37:55.068895,1,healthy,0.7316,217.31,166.01,280.87,201.97
2025-08-31T04:37:55.216821,1,healthy,0.6270,216.85,165.59,280.99,201.78
2025-08-31T04:37:55.364553,1,healthy,0.6184,215.98,165.54,280.91,201.80
2025-08-31T04:37:55.514359,1,healthy,0.6582,215.65,165.79,281.83,201.82
2025-08-31T04:37:55.662479,1,healthy,0.6777,214.09,166.26,281.70,201.19
2025-08-31T04:37:55.808406,1,healthy,0.6696,214.19,166.26,281.45,201.12
2025-08-31T04:37:55.959559,1,healthy,0.6512,213.62,167.32,280.98,201.60
2025-08-31T04:37:56.110653,1,healthy,0.6520,213.62,167.32,280.96,201.59
2025-08-31T04:37:56.272273,1,healthy,0.6052,213.38,167.16,272.38,201.92
2025-08-31T04:37:56.742881,1,healthy,0.6365,213.04,167.94,271.83,201.53
2025-08-31T04:37:56.898133,1,healthy,0.6185,211.39,165.99,275.00,202.52
2025-08-31T04:37:57.052571,1,healthy,0.6558,212.74,166.28,272.69,201.98
2025-08-31T04:37:57.196066,1,healthy,0.6852,211.06,164.86,275.48,202.30
2025-08-31T04:37:57.340429,1,healthy,0.7227,210.88,164.75,275.08,202.09
2025-08-31T04:37:57.493494,1,healthy,0.7653,211.05,164.53,274.74,202.23
2025-08-31T04:37:57.651188,1,healthy,0.7233,211.70,165.03,274.33,202.12
2025-08-31T04:37:57.810081,1,healthy,0.7261,211.04,163.73,274.09,202.13
2025-08-31T04:37:57.966617,1,healthy,0.7109,212.46,165.62,274.63,201.48
2025-08-31T04:37:58.129894,1,healthy,0.7077,216.69,165.41,272.67,200.90
2025-08-31T04:37:58.290579,1,healthy,0.7084,216.67,165.41,272.67,200.91
2025-08-31T04:37:58.453575,1,healthy,0.7404,212.23,165.68,274.59,201.44
2025-08-31T04:37:58.616453,1,healthy,0.7414,214.29,166.05,272.53,201.42
2025-08-31T04:37:58.774380,1,healthy,0.7351,214.62,166.11,272.57,201.47
2025-08-31T04:37:58.952364,1,healthy,0.7141,214.56,165.79,272.40,201.21
2025-08-31T04:37:59.138286,1,healthy,0.6690,212.04,165.35,274.62,201.27
2025-08-31T04:37:59.340989,1,healthy,0.7076,213.14,166.50,274.22,201.02
2025-08-31T04:37:59.522676,1,healthy,0.7359,211.01,166.61,273.32,201.35
2025-08-31T04:37:59.702852,1,healthy,0.7371,211.25,166.57,273.39,201.40
2025-08-31T04:37:59.912476,1,healthy,0.6789,211.43,166.71,275.14,201.19
2025-08-31T04:37:59.912476,1,healthy,0.6040,339.33,145.85,475.12,262.44
2025-08-31T04:38:00.125553,1,healthy,0.6791,211.42,166.72,275.13,201.19
2025-08-31T04:38:00.125553,1,healthy,0.6026,339.66,145.92,475.12,262.14
2025-08-31T04:38:00.322630,1,healthy,0.6868,211.26,166.51,274.55,201.27
2025-08-31T04:38:00.322630,1,healthy,0.6031,339.49,146.01,474.87,263.34
2025-08-31T04:38:00.509337,1,healthy,0.6023,211.22,166.62,274.95,201.37
2025-08-31T04:38:00.669402,1,healthy,0.6213,211.00,166.59,274.83,201.42
2025-08-31T04:38:05.067320,1,healthy,0.6123,218.89,165.84,279.11,200.19
2025-08-31T04:38:05.395513,1,healthy,0.6426,216.87,165.73,279.57,200.58
2025-08-31T04:38:05.644289,1,healthy,0.6303,217.15,165.92,279.48,200.76
2025-08-31T04:38:05.956033,1,healthy,0.6144,217.61,165.82,279.51,200.73
2025-08-31T04:38:07.492563,1,healthy,0.6105,214.97,166.53,277.31,200.72
2025-08-31T04:38:08.189062,1,healthy,0.6435,218.37,167.38,277.00,201.30
2025-08-31T04:38:08.398131,1,healthy,0.6393,218.60,167.41,276.94,201.25
2025-08-31T04:38:08.582881,1,healthy,0.6164,218.63,167.38,277.16,201.41
2025-08-31T04:38:08.773198,1,healthy,0.6217,218.58,167.35,276.98,201.65
2025-08-31T04:38:08.951512,1,healthy,0.6328,218.86,167.13,277.59,201.99
2025-08-31T04:38:09.127267,1,healthy,0.6608,212.28,166.22,277.78,201.77
2025-08-31T04:38:09.296140,1,healthy,0.6829,216.10,167.08,277.29,201.53
2025-08-31T04:38:09.489447,1,healthy,0.6717,212.15,166.16,277.99,201.87
2025-08-31T04:38:09.682381,1,healthy,0.6718,212.18,166.17,277.95,201.87
2025-08-31T04:38:09.870662,1,healthy,0.6864,215.70,167.08,277.56,201.64
2025-08-31T04:38:10.129923,1,healthy,0.6934,212.24,166.44,277.74,201.97
2025-08-31T04:38:10.318296,1,healthy,0.6820,212.33,166.48,277.69,201.73
2025-08-31T04:38:10.493395,1,healthy,0.6742,212.22,166.52,277.66,201.60
2025-08-31T04:38:10.654693,1,healthy,0.6660,212.28,166.50,278.16,201.74
2025-08-31T04:38:10.838831,1,healthy,0.6823,212.14,166.58,278.20,201.92
2025-08-31T04:38:11.004226,1,healthy,0.6865,212.48,166.71,278.23,201.63
2025-08-31T04:38:11.274888,1,healthy,0.6814,212.37,166.73,278.30,201.60
2025-08-31T04:38:11.472743,1,healthy,0.7392,212.09,166.79,277.87,202.02
2025-08-31T04:38:11.703213,1,healthy,0.7340,214.62,167.60,277.51,201.82
2025-08-31T04:38:11.955367,1,healthy,0.7428,215.02,167.54,277.69,201.80
2025-08-31T04:38:12.139313,1,healthy,0.7414,215.41,167.31,277.72,202.03
2025-08-31T04:38:12.312753,1,healthy,0.7538,214.30,167.51,277.79,202.14
2025-08-31T04:38:12.485445,1,healthy,0.7503,214.81,167.50,277.80,202.16
2025-08-31T04:38:12.674771,1,healthy,0.7601,212.67,167.44,277.76,202.31
2025-08-31T04:38:12.860605,1,healthy,0.7819,212.31,167.45,278.14,202.78
2025-08-31T04:38:13.066444,1,healthy,0.7843,212.32,167.43,278.24,202.83
2025-08-31T04:38:13.274857,1,healthy,0.7718,212.71,167.42,278.33,203.18
2025-08-31T04:38:13.451477,1,healthy,0.7493,212.36,167.39,278.21,203.01
2025-08-31T04:38:13.612572,1,healthy,0.7555,211.37,167.36,278.57,203.35
2025-08-31T04:38:13.843058,1,healthy,0.7803,212.03,167.33,278.76,203.31
2025-08-31T04:38:14.038196,1,healthy,0.7803,212.01,167.33,278.72,203.32
2025-08-31T04:38:14.246585,1,healthy,0.7959,212.46,167.25,278.66,203.30
2025-08-31T04:38:14.444617,1,healthy,0.7847,212.26,167.18,277.96,203.23
2025-08-31T04:38:14.637039,1,healthy,0.7867,212.16,167.19,277.87,203.55
2025-08-31T04:38:14.821000,1,healthy,0.7697,211.82,167.23,277.60,203.54
2025-08-31T04:38:15.008306,1,healthy,0.7668,211.81,167.24,277.59,203.54
2025-08-31T04:38:15.182953,1,healthy,0.7661,212.45,167.21,277.32,203.56
2025-08-31T04:38:15.352669,1,healthy,0.7622,212.45,167.23,277.04,203.53
2025-08-31T04:38:15.508763,1,healthy,0.7591,212.53,167.23,276.92,203.53
2025-08-31T04:38:15.663603,1,healthy,0.7569,212.16,167.22,276.70,203.52
2025-08-31T04:38:15.842204,1,healthy,0.7568,212.17,167.21,276.70,203.54
2025-08-31T04:38:16.005293,1,healthy,0.7624,211.00,167.35,277.12,203.77
2025-08-31T04:38:16.167559,1,healthy,0.7879,210.22,166.12,276.65,203.82
2025-08-31T04:38:16.328311,1,healthy,0.7853,210.08,166.03,276.91,204.02
2025-08-31T04:38:16.504895,1,healthy,0.7934,210.29,165.80,277.29,203.76
2025-08-31T04:38:16.664631,1,healthy,0.8047,210.57,165.57,277.00,203.68
2025-08-31T04:38:16.820135,1,healthy,0.8045,210.69,165.60,277.00,203.64
2025-08-31T04:38:16.980586,1,healthy,0.7959,210.72,165.51,277.14,203.65
2025-08-31T04:38:17.151136,1,healthy,0.7968,210.80,165.57,277.07,203.36
2025-08-31T04:38:17.315824,1,healthy,0.7968,210.80,165.57,277.07,203.36
2025-08-31T04:38:17.477958,1,healthy,0.7615,212.35,166.79,277.11,202.88
2025-08-31T04:38:17.635079,1,healthy,0.7584,212.26,166.83,277.05,203.01
2025-08-31T04:38:17.788253,1,healthy,0.7664,211.32,166.98,277.21,203.13
2025-08-31T04:38:17.940720,1,healthy,0.7764,212.14,167.04,277.62,203.04
2025-08-31T04:38:18.115664,1,healthy,0.7771,212.12,167.04,277.65,203.05
2025-08-31T04:38:18.280323,1,healthy,0.7851,212.13,167.08,277.93,203.12
2025-08-31T04:38:18.516350,1,healthy,0.7850,212.13,167.08,277.93,203.11
2025-08-31T04:38:18.693488,1,healthy,0.7780,212.10,167.03,278.23,203.11
2025-08-31T04:38:18.869693,1,healthy,0.7744,212.18,166.79,278.19,203.09
2025-08-31T04:38:19.031572,1,healthy,0.7807,212.22,166.81,278.19,203.02
2025-08-31T04:38:19.197707,1,healthy,0.7856,212.20,166.70,278.36,203.00
2025-08-31T04:38:19.358801,1,healthy,0.7866,212.18,166.39,278.33,203.08
2025-08-31T04:38:19.528228,1,healthy,0.8008,212.65,166.39,278.59,203.10
2025-08-31T04:38:19.690891,1,healthy,0.8054,214.01,166.23,277.82,203.22
2025-08-31T04:38:19.690891,1,healthy,0.6051,310.67,146.58,460.95,262.61
2025-08-31T04:38:19.871536,1,healthy,0.8014,214.14,166.12,277.97,203.12
2025-08-31T04:38:19.871536,1,healthy,0.6002,309.98,146.80,461.01,262.54
2025-08-31T04:38:20.045806,1,healthy,0.7890,213.56,166.31,277.74,203.11
2025-08-31T04:38:20.219131,1,healthy,0.8039,213.37,166.53,277.80,203.11
2025-08-31T04:38:20.385985,1,healthy,0.8064,213.27,166.55,277.74,203.11
2025-08-31T04:38:20.554139,1,healthy,0.8152,212.94,166.75,277.96,203.19
2025-08-31T04:38:20.724883,1,healthy,0.8044,212.01,166.45,277.86,203.34
2025-08-31T04:38:20.894568,1,healthy,0.8060,211.84,166.45,278.26,203.33
2025-08-31T04:38:21.063285,1,healthy,0.7939,211.50,166.74,277.92,203.38
2025-08-31T04:38:21.252463,1,healthy,0.7976,211.49,166.78,278.12,203.46
2025-08-31T04:38:21.423105,1,healthy,0.7975,211.49,166.78,278.12,203.46
2025-08-31T04:38:21.601183,1,healthy,0.7940,211.49,166.53,278.61,203.64
2025-08-31T04:38:21.761234,1,healthy,0.7950,211.51,166.53,278.60,203.63
2025-08-31T04:38:21.917932,1,healthy,0.7849,211.80,166.59,278.43,203.56
2025-08-31T04:38:22.073483,1,healthy,0.7750,212.10,166.46,277.49,203.56
2025-08-31T04:38:22.229308,1,healthy,0.7749,212.18,166.41,277.60,203.51
2025-08-31T04:38:22.394486,1,healthy,0.7651,212.12,166.33,277.62,203.52
2025-08-31T04:38:22.558131,1,healthy,0.7650,212.12,166.33,277.62,203.52
2025-08-31T04:38:22.731411,1,healthy,0.7519,211.37,166.03,278.79,203.58
2025-08-31T04:38:22.889732,1,healthy,0.7089,210.71,165.88,279.43,203.59
2025-08-31T04:38:23.052946,1,healthy,0.7195,210.90,166.03,278.99,203.55
2025-08-31T04:38:23.211790,1,healthy,0.6992,210.56,165.59,280.32,204.12
2025-08-31T04:38:23.357733,1,healthy,0.6799,210.41,165.53,280.60,204.16
2025-08-31T04:38:23.508810,1,healthy,0.6778,210.90,165.67,280.77,203.99
2025-08-31T04:38:23.658543,1,healthy,0.6398,209.20,166.49,282.78,206.24
2025-08-31T04:38:23.820731,1,healthy,0.6381,209.12,166.53,283.01,206.22
2025-08-31T04:38:23.982769,1,healthy,0.6325,209.39,166.64,283.05,206.19
2025-08-31T04:38:24.160038,1,healthy,0.6077,209.03,167.01,283.42,205.97
2025-08-31T04:38:24.329237,1,healthy,0.6170,208.97,167.13,282.92,205.92
2025-08-31T04:38:25.416044,1,healthy,0.6002,209.10,169.19,256.13,204.88
2025-08-31T04:38:25.733296,1,healthy,0.7422,208.52,168.51,255.73,204.55
2025-08-31T04:38:25.882599,1,healthy,0.7790,208.63,168.67,256.00,204.50
2025-08-31T04:38:26.030393,1,healthy,0.7731,208.59,168.63,255.51,204.57
2025-08-31T04:38:26.183790,1,healthy,0.7794,208.73,168.41,256.46,204.57
2025-08-31T04:38:26.330143,1,healthy,0.7883,208.60,168.67,255.63,204.61
2025-08-31T04:38:26.483623,1,healthy,0.7709,208.44,168.53,255.73,204.61
2025-08-31T04:38:26.638437,1,healthy,0.7956,208.53,168.10,255.47,204.82
2025-08-31T04:38:26.803099,1,healthy,0.8006,208.50,168.05,255.40,204.84
2025-08-31T04:38:26.961101,1,healthy,0.7425,208.46,168.53,257.03,204.79
2025-08-31T04:38:27.116916,1,healthy,0.7448,208.59,168.37,257.07,204.73
2025-08-31T04:38:30.542833,1,healthy,0.6259,210.51,164.94,258.62,206.21
2025-08-31T04:38:30.690300,1,healthy,0.6137,210.51,164.89,258.63,206.15
2025-08-31T04:38:32.233675,1,healthy,0.6042,210.92,166.48,274.81,207.34
2025-08-31T04:38:34.702601,1,healthy,0.6139,320.57,141.34,472.66,191.59
2025-08-31T04:38:34.851058,1,healthy,0.6087,321.73,141.48,472.59,190.97
2025-08-31T04:38:35.003789,1,healthy,0.6902,318.51,141.43,472.87,191.29
2025-08-31T04:38:35.167768,1,healthy,0.6581,318.66,141.47,472.67,187.72
2025-08-31T04:38:35.327707,1,healthy,0.6671,319.15,141.49,472.83,187.77
2025-08-31T04:38:35.472936,1,healthy,0.6661,318.00,141.49,472.71,187.55
2025-08-31T04:38:35.616510,1,healthy,0.6490,319.17,141.39,472.70,187.90
2025-08-31T04:38:35.763050,1,healthy,0.6493,319.19,141.37,472.70,187.86
2025-08-31T04:38:35.909509,1,healthy,0.6795,318.60,141.43,472.92,188.30
2025-08-31T04:38:36.061060,1,healthy,0.7052,318.57,141.53,473.19,191.24
2025-08-31T04:38:36.221669,1,healthy,0.6880,318.34,141.50,473.22,192.49
2025-08-31T04:38:36.385174,1,healthy,0.6984,319.21,141.58,473.38,193.59
2025-08-31T04:38:36.547282,1,healthy,0.6956,320.17,141.56,473.32,192.53
2025-08-31T04:38:36.701068,1,healthy,0.7095,321.17,141.45,473.06,190.55
2025-08-31T04:38:36.849646,1,healthy,0.7210,320.53,141.40,473.02,190.77
2025-08-31T04:38:36.995171,1,healthy,0.7303,321.84,141.41,473.14,191.40
2025-08-31T04:38:37.140245,1,healthy,0.7289,322.08,141.50,473.27,193.63
2025-08-31T04:38:37.293028,1,healthy,0.7293,322.19,141.49,473.23,193.78
2025-08-31T04:38:37.438208,1,healthy,0.7191,324.26,141.64,473.69,194.46
