timestamp,class_id,class_name,conf,x1,y1,x2,y2
2025-08-31T13:45:29.509349,1,healthy,0.7189,174.89,216.89,220.72,265.73
2025-08-31T13:45:29.662863,1,healthy,0.9115,329.81,190.67,375.07,233.05
2025-08-31T13:45:29.662863,0,bleached,0.8273,127.96,236.03,166.31,263.30
2025-08-31T13:45:29.662863,1,healthy,0.7267,174.76,216.98,220.68,266.87
2025-08-31T13:45:29.880196,1,healthy,0.8698,329.77,190.83,374.62,232.08
2025-08-31T13:45:29.880196,0,bleached,0.8313,127.79,236.05,166.46,263.29
2025-08-31T13:45:29.880196,1,healthy,0.7243,174.60,217.11,220.80,268.38
2025-08-31T13:45:30.113235,1,healthy,0.8277,329.68,191.22,374.76,232.90
2025-08-31T13:45:30.113235,0,bleached,0.8245,128.03,236.04,166.33,263.25
2025-08-31T13:45:30.113235,1,healthy,0.7352,174.19,217.16,221.01,270.46
2025-08-31T13:45:30.434086,1,healthy,0.8113,330.00,191.37,373.65,233.18
2025-08-31T13:45:30.434086,0,bleached,0.8111,128.09,236.10,166.25,263.24
2025-08-31T13:45:30.434086,1,healthy,0.7374,173.92,217.22,221.08,270.46
2025-08-31T13:45:30.434086,1,healthy,0.6031,569.10,187.07,640.00,229.91
2025-08-31T13:45:30.640948,0,bleached,0.8089,127.89,236.02,166.28,263.26
2025-08-31T13:45:30.640948,1,healthy,0.7690,173.98,217.33,220.99,270.22
2025-08-31T13:45:30.640948,1,healthy,0.7579,330.15,191.63,373.84,233.12
2025-08-31T13:45:30.640948,1,healthy,0.6060,569.17,187.15,640.00,229.96
2025-08-31T13:45:30.815130,0,bleached,0.8095,127.81,236.06,166.28,263.27
2025-08-31T13:45:30.815130,1,healthy,0.7641,174.02,217.12,221.02,270.00
2025-08-31T13:45:30.815130,1,healthy,0.7573,330.14,191.61,373.78,233.23
2025-08-31T13:45:30.815130,1,healthy,0.6085,569.16,187.14,640.00,230.02
2025-08-31T13:45:30.969529,0,bleached,0.8140,127.83,236.06,166.22,263.34
2025-08-31T13:45:30.969529,1,healthy,0.7756,174.39,217.09,220.89,269.31
2025-08-31T13:45:30.969529,1,healthy,0.7707,330.11,191.58,373.90,233.15
2025-08-31T13:45:30.969529,1,healthy,0.6111,569.22,187.10,640.00,230.08
2025-08-31T13:45:31.152359,0,bleached,0.8182,127.88,236.05,166.20,263.38
2025-08-31T13:45:31.152359,1,healthy,0.7954,330.01,191.52,376.31,235.18
2025-08-31T13:45:31.152359,1,healthy,0.7781,174.87,217.16,220.77,269.65
2025-08-31T13:45:31.152359,1,healthy,0.6180,568.93,186.96,640.00,230.10
2025-08-31T13:45:31.314556,0,bleached,0.8327,127.81,236.00,166.26,263.35
2025-08-31T13:45:31.314556,1,healthy,0.8007,329.90,191.25,376.69,237.83
2025-08-31T13:45:31.314556,1,healthy,0.7929,174.99,217.09,220.68,269.56
2025-08-31T13:45:31.314556,1,healthy,0.6190,568.91,186.97,640.00,230.10
2025-08-31T13:45:31.478352,0,bleached,0.8311,128.98,236.28,166.00,263.47
2025-08-31T13:45:31.478352,1,healthy,0.7619,175.04,216.92,220.64,266.38
2025-08-31T13:45:31.478352,1,healthy,0.7003,329.54,191.19,377.27,242.50
2025-08-31T13:45:31.478352,1,healthy,0.6248,568.76,186.91,640.00,230.28
2025-08-31T13:45:31.630180,0,bleached,0.7885,129.83,236.35,166.13,263.27
2025-08-31T13:45:31.630180,1,healthy,0.7678,175.04,216.91,220.62,268.45
2025-08-31T13:45:31.630180,1,healthy,0.7100,175.44,217.23,219.53,253.74
2025-08-31T13:45:31.630180,1,healthy,0.6235,568.88,186.92,640.00,230.17
2025-08-31T13:45:31.798900,1,healthy,0.7700,175.02,216.86,220.65,268.06
2025-08-31T13:45:31.798900,0,bleached,0.7626,129.97,236.35,166.10,263.25
2025-08-31T13:45:31.798900,1,healthy,0.7204,175.41,217.17,219.62,253.76
2025-08-31T13:45:31.798900,1,healthy,0.6279,568.89,186.95,640.00,230.20
2025-08-31T13:45:31.798900,1,healthy,0.6099,434.54,209.36,473.69,265.39
2025-08-31T13:45:31.798900,1,healthy,0.6086,329.65,191.41,377.62,243.91
2025-08-31T13:45:31.952357,1,healthy,0.7670,175.02,216.65,220.67,265.31
2025-08-31T13:45:31.952357,0,bleached,0.7610,134.58,236.44,166.22,263.26
2025-08-31T13:45:31.952357,1,healthy,0.6335,569.35,186.87,640.00,230.37
2025-08-31T13:45:31.952357,1,healthy,0.6244,434.39,209.34,473.76,265.90
2025-08-31T13:45:32.100640,1,healthy,0.7833,174.91,216.61,220.89,264.79
2025-08-31T13:45:32.100640,0,bleached,0.7534,136.61,236.50,165.98,263.15
2025-08-31T13:45:32.100640,1,healthy,0.6270,434.39,209.31,473.63,265.51
2025-08-31T13:45:32.100640,1,healthy,0.6243,569.29,186.98,640.00,230.14
2025-08-31T13:45:32.266948,1,healthy,0.7906,174.90,216.46,220.81,265.49
2025-08-31T13:45:32.266948,0,bleached,0.7373,136.53,236.57,166.12,263.04
2025-08-31T13:45:32.266948,1,healthy,0.6427,434.31,209.23,473.54,265.40
2025-08-31T13:45:32.266948,1,healthy,0.6159,569.53,187.04,640.00,230.00
2025-08-31T13:45:32.449473,0,bleached,0.7816,138.01,236.96,166.26,263.36
2025-08-31T13:45:32.449473,1,healthy,0.7738,175.33,216.44,220.24,254.56
2025-08-31T13:45:32.449473,1,healthy,0.6502,434.34,209.21,473.46,265.54
2025-08-31T13:45:32.449473,1,healthy,0.6071,569.55,187.09,640.00,229.87
2025-08-31T13:45:32.607733,1,healthy,0.7838,175.29,216.45,220.23,254.26
2025-08-31T13:45:32.607733,0,bleached,0.7631,137.27,236.86,166.33,263.37
2025-08-31T13:45:32.607733,1,healthy,0.6494,434.40,209.15,473.44,265.52
2025-08-31T13:45:32.607733,1,healthy,0.6023,569.56,187.07,640.00,229.82
2025-08-31T13:45:32.761573,1,healthy,0.7879,175.28,216.48,220.10,253.67
2025-08-31T13:45:32.761573,0,bleached,0.7559,138.48,236.86,166.28,263.35
2025-08-31T13:45:32.761573,1,healthy,0.6315,434.29,209.15,473.61,265.77
2025-08-31T13:45:32.761573,1,healthy,0.6143,380.20,321.83,431.67,359.87
2025-08-31T13:45:32.761573,1,healthy,0.6013,569.45,187.04,640.00,229.82
2025-08-31T13:45:32.927913,1,healthy,0.7865,175.43,216.01,220.41,252.74
2025-08-31T13:45:32.927913,1,healthy,0.6273,434.14,209.25,473.65,265.28
2025-08-31T13:45:32.927913,1,healthy,0.6194,380.93,320.99,431.98,359.85
2025-08-31T13:45:33.099192,1,healthy,0.7796,175.38,216.02,220.52,252.58
2025-08-31T13:45:33.099192,1,healthy,0.6360,380.74,319.84,432.11,359.80
2025-08-31T13:45:33.099192,1,healthy,0.6179,434.31,209.15,474.03,265.18
2025-08-31T13:45:33.271487,1,healthy,0.7861,175.46,215.74,220.78,252.45
2025-08-31T13:45:33.271487,1,healthy,0.6477,380.59,322.50,432.03,359.79
2025-08-31T13:45:33.432874,1,healthy,0.7917,175.42,215.72,220.48,252.54
2025-08-31T13:45:33.432874,1,healthy,0.6547,380.46,322.54,431.94,359.75
2025-08-31T13:45:33.432874,1,healthy,0.6084,434.41,209.20,474.29,264.51
2025-08-31T13:45:33.608340,1,healthy,0.7718,175.29,215.78,220.30,253.29
2025-08-31T13:45:33.608340,1,healthy,0.6629,380.51,322.23,431.48,359.87
2025-08-31T13:45:33.608340,1,healthy,0.6046,434.02,209.32,474.07,264.55
2025-08-31T13:45:33.771178,1,healthy,0.7723,175.26,215.69,220.32,254.20
2025-08-31T13:45:33.771178,1,healthy,0.6572,379.35,322.66,431.36,359.89
2025-08-31T13:45:33.771178,1,healthy,0.6000,434.19,209.34,474.05,264.50
2025-08-31T13:45:33.944493,1,healthy,0.7809,175.27,215.58,220.19,254.67
2025-08-31T13:45:33.944493,1,healthy,0.6572,381.61,322.49,431.52,359.88
2025-08-31T13:45:34.120506,1,healthy,0.7696,174.92,215.66,220.30,256.57
2025-08-31T13:45:34.120506,1,healthy,0.6783,379.95,322.87,431.83,359.81
2025-08-31T13:45:34.278447,1,healthy,0.7701,174.93,215.67,220.10,256.96
2025-08-31T13:45:34.278447,1,healthy,0.6825,379.53,322.90,431.65,359.83
2025-08-31T13:45:34.433676,1,healthy,0.7672,174.60,215.59,220.33,256.81
2025-08-31T13:45:34.433676,1,healthy,0.6866,379.24,321.54,431.27,359.88
2025-08-31T13:45:34.585778,1,healthy,0.7451,174.68,215.78,220.45,256.75
2025-08-31T13:45:34.585778,1,healthy,0.6567,380.14,321.95,431.45,359.90
2025-08-31T13:45:34.735570,1,healthy,0.7371,174.27,216.13,221.43,270.72
2025-08-31T13:45:34.735570,1,healthy,0.7152,174.88,215.76,220.30,254.88
2025-08-31T13:45:34.735570,1,healthy,0.6376,379.26,322.29,431.84,359.89
2025-08-31T13:45:34.735570,0,bleached,0.6273,130.08,236.66,165.80,262.90
2025-08-31T13:45:34.896643,1,healthy,0.7614,173.85,216.63,221.66,272.19
2025-08-31T13:45:34.896643,0,bleached,0.6914,129.34,236.52,165.57,262.69
2025-08-31T13:45:34.896643,1,healthy,0.6691,381.35,322.27,431.98,359.95
2025-08-31T13:45:35.052154,1,healthy,0.7606,173.81,216.63,221.63,272.08
2025-08-31T13:45:35.052154,0,bleached,0.6965,129.19,236.53,165.54,262.33
2025-08-31T13:45:35.052154,1,healthy,0.6430,380.63,322.25,432.06,359.98
2025-08-31T13:45:35.052154,1,healthy,0.6011,569.57,187.12,640.00,230.13
2025-08-31T13:45:35.212197,1,healthy,0.7497,174.15,216.70,221.25,269.61
2025-08-31T13:45:35.212197,0,bleached,0.7319,129.58,236.48,165.64,262.44
2025-08-31T13:45:35.212197,1,healthy,0.7015,174.92,216.34,220.25,254.56
2025-08-31T13:45:35.212197,1,healthy,0.6764,379.81,322.51,431.87,359.97
2025-08-31T13:45:35.380241,0,bleached,0.7640,129.81,236.48,165.69,262.95
2025-08-31T13:45:35.380241,1,healthy,0.7318,174.21,216.78,221.29,269.31
2025-08-31T13:45:35.380241,1,healthy,0.6897,174.98,216.21,220.29,254.20
2025-08-31T13:45:35.380241,1,healthy,0.6835,379.55,320.92,431.94,359.97
2025-08-31T13:45:35.545204,0,bleached,0.7629,129.84,236.52,165.70,262.98
2025-08-31T13:45:35.545204,1,healthy,0.7405,174.17,216.72,221.35,268.22
2025-08-31T13:45:35.545204,1,healthy,0.7141,379.79,321.26,432.11,359.92
2025-08-31T13:45:35.545204,1,healthy,0.7029,174.90,216.22,220.34,254.41
2025-08-31T13:45:35.545204,1,healthy,0.6011,569.66,187.01,640.00,230.00
2025-08-31T13:45:35.702011,0,bleached,0.7392,129.48,236.56,165.54,262.37
2025-08-31T13:45:35.702011,1,healthy,0.7344,174.46,216.75,221.13,268.85
2025-08-31T13:45:35.702011,1,healthy,0.6989,175.14,216.32,220.09,254.40
2025-08-31T13:45:35.702011,1,healthy,0.6683,379.94,320.32,432.11,359.92
2025-08-31T13:45:35.851234,0,bleached,0.7492,129.54,236.54,165.61,262.45
2025-08-31T13:45:35.851234,1,healthy,0.7285,174.50,216.67,221.08,268.37
2025-08-31T13:45:35.851234,1,healthy,0.6999,175.17,216.30,220.05,253.77
2025-08-31T13:45:35.851234,1,healthy,0.6644,379.99,320.59,432.10,359.92
2025-08-31T13:45:36.004756,0,bleached,0.7389,129.98,236.66,165.55,263.55
2025-08-31T13:45:36.004756,1,healthy,0.7192,174.59,216.73,221.15,268.41
2025-08-31T13:45:36.004756,1,healthy,0.6795,175.26,216.35,220.09,253.73
2025-08-31T13:45:36.004756,1,healthy,0.6270,379.83,319.42,431.72,359.88
2025-08-31T13:45:36.163897,1,healthy,0.7533,174.56,217.08,221.02,266.63
2025-08-31T13:45:36.163897,0,bleached,0.6855,130.22,236.68,165.64,263.26
2025-08-31T13:45:36.163897,1,healthy,0.6405,380.22,319.57,431.79,359.87
2025-08-31T13:45:36.319907,1,healthy,0.7580,174.64,217.32,220.78,267.18
2025-08-31T13:45:36.319907,0,bleached,0.7341,129.52,236.73,165.76,262.88
2025-08-31T13:45:36.319907,1,healthy,0.6710,379.41,319.25,431.82,359.87
2025-08-31T13:45:36.475952,1,healthy,0.7746,174.78,217.60,220.71,264.38
2025-08-31T13:45:36.475952,0,bleached,0.7132,129.05,236.82,165.87,262.74
2025-08-31T13:45:36.475952,1,healthy,0.6591,378.86,318.95,431.43,359.87
2025-08-31T13:45:36.644814,1,healthy,0.7687,174.65,218.19,221.02,267.59
2025-08-31T13:45:36.644814,0,bleached,0.7280,129.16,236.90,166.01,261.85
2025-08-31T13:45:36.644814,1,healthy,0.6598,378.88,318.95,431.42,359.87
2025-08-31T13:45:36.817676,1,healthy,0.7597,174.60,218.11,221.10,268.43
2025-08-31T13:45:36.817676,0,bleached,0.7287,129.22,236.92,165.86,262.22
2025-08-31T13:45:36.817676,1,healthy,0.6959,378.80,318.83,431.22,359.88
2025-08-31T13:45:36.981232,0,bleached,0.7788,129.49,236.78,165.82,262.88
2025-08-31T13:45:36.981232,1,healthy,0.7450,174.88,218.12,221.11,268.58
2025-08-31T13:45:36.981232,1,healthy,0.6710,378.40,318.76,431.21,359.90
2025-08-31T13:45:37.142200,1,healthy,0.7733,174.81,218.45,220.75,269.88
2025-08-31T13:45:37.142200,0,bleached,0.7682,129.55,236.78,165.86,263.29
2025-08-31T13:45:37.142200,1,healthy,0.6626,378.27,318.71,431.16,359.90
2025-08-31T13:45:37.308625,1,healthy,0.7889,175.00,218.97,220.62,270.33
2025-08-31T13:45:37.308625,0,bleached,0.7326,129.30,236.63,165.87,263.62
2025-08-31T13:45:37.308625,1,healthy,0.6225,378.03,318.65,430.93,359.90
2025-08-31T13:45:37.478436,1,healthy,0.7902,174.96,218.74,220.58,270.04
2025-08-31T13:45:37.478436,0,bleached,0.7280,129.46,236.67,165.83,263.34
2025-08-31T13:45:37.478436,1,healthy,0.6174,378.03,318.65,430.92,359.90
2025-08-31T13:45:37.639537,1,healthy,0.7694,175.14,218.83,220.32,269.53
2025-08-31T13:45:37.639537,0,bleached,0.7483,129.31,236.69,166.01,263.63
2025-08-31T13:45:37.639537,1,healthy,0.6201,373.80,318.28,431.13,359.95
2025-08-31T13:45:37.797394,1,healthy,0.7707,175.18,219.12,220.31,269.77
2025-08-31T13:45:37.797394,0,bleached,0.7310,129.32,236.69,165.94,263.81
2025-08-31T13:45:37.958632,0,bleached,0.7403,130.12,236.86,165.95,263.74
2025-08-31T13:45:37.958632,1,healthy,0.7289,175.14,218.16,220.19,267.72
2025-08-31T13:45:37.958632,1,healthy,0.6133,570.11,186.85,639.20,229.58
2025-08-31T13:45:37.958632,1,healthy,0.6034,374.18,318.43,431.66,359.99
2025-08-31T13:45:38.121424,0,bleached,0.7969,130.20,236.90,165.81,263.95
2025-08-31T13:45:38.121424,1,healthy,0.6995,175.87,217.61,219.54,267.00
2025-08-31T13:45:38.121424,1,healthy,0.6197,378.86,318.72,431.38,359.93
2025-08-31T13:45:38.121424,1,healthy,0.6177,570.00,186.87,639.19,229.81
2025-08-31T13:45:38.284313,0,bleached,0.8170,129.19,236.91,165.76,263.97
2025-08-31T13:45:38.284313,1,healthy,0.7308,176.89,216.86,218.38,255.70
2025-08-31T13:45:38.284313,1,healthy,0.6419,380.11,318.85,431.45,359.95
2025-08-31T13:45:38.284313,1,healthy,0.6206,569.39,186.99,640.00,230.17
2025-08-31T13:45:38.284313,0,bleached,0.6157,102.28,187.01,178.38,236.29
2025-08-31T13:45:38.450324,0,bleached,0.8089,129.15,236.86,165.75,263.92
2025-08-31T13:45:38.450324,1,healthy,0.7260,176.13,217.39,219.47,267.83
2025-08-31T13:45:38.450324,1,healthy,0.6498,376.26,318.50,431.67,360.00
2025-08-31T13:45:38.450324,1,healthy,0.6147,569.41,187.24,640.00,230.18
2025-08-31T13:45:38.607615,0,bleached,0.8130,129.20,236.80,165.71,263.75
2025-08-31T13:45:38.607615,1,healthy,0.7167,174.70,217.22,219.13,271.73
2025-08-31T13:45:38.607615,1,healthy,0.6881,379.81,318.89,432.02,360.00
2025-08-31T13:45:38.607615,1,healthy,0.6147,569.39,187.30,640.00,230.36
2025-08-31T13:45:38.765411,0,bleached,0.8109,128.09,236.33,165.67,263.58
2025-08-31T13:45:38.765411,1,healthy,0.7081,174.21,216.22,217.18,261.22
2025-08-31T13:45:38.765411,1,healthy,0.6990,378.56,318.87,432.22,359.99
2025-08-31T13:45:38.765411,1,healthy,0.6131,569.23,187.40,640.00,230.44
2025-08-31T13:45:38.917649,0,bleached,0.8119,128.37,236.20,165.38,263.49
2025-08-31T13:45:38.917649,1,healthy,0.7274,172.91,215.79,217.59,261.20
2025-08-31T13:45:38.917649,1,healthy,0.7123,374.72,318.42,432.81,360.00
2025-08-31T13:45:38.917649,1,healthy,0.6242,569.23,187.22,640.00,230.71
2025-08-31T13:45:39.073046,0,bleached,0.8103,128.30,236.21,165.24,263.40
2025-08-31T13:45:39.073046,1,healthy,0.7606,379.21,318.81,432.43,359.95
2025-08-31T13:45:39.073046,1,healthy,0.6993,172.56,215.50,217.42,258.79
2025-08-31T13:45:39.228787,0,bleached,0.8045,128.32,236.19,165.40,263.34
2025-08-31T13:45:39.228787,1,healthy,0.7477,378.75,318.88,432.46,359.94
2025-08-31T13:45:39.228787,1,healthy,0.7370,171.04,215.71,217.58,259.89
2025-08-31T13:45:39.397226,0,bleached,0.7952,128.44,236.15,165.49,263.23
2025-08-31T13:45:39.397226,1,healthy,0.7592,171.55,216.21,218.03,260.38
2025-08-31T13:45:39.397226,1,healthy,0.7469,378.14,318.79,432.76,359.96
2025-08-31T13:45:39.563852,0,bleached,0.7830,128.54,236.10,165.90,262.98
2025-08-31T13:45:39.563852,1,healthy,0.7492,171.70,216.30,218.24,259.83
2025-08-31T13:45:39.563852,1,healthy,0.7348,378.35,318.67,432.70,359.97
2025-08-31T13:45:39.714638,0,bleached,0.7805,128.58,236.18,165.90,262.91
2025-08-31T13:45:39.714638,1,healthy,0.7383,377.30,318.54,432.66,359.92
2025-08-31T13:45:39.714638,1,healthy,0.6958,171.55,216.24,217.84,260.66
2025-08-31T13:45:39.860060,0,bleached,0.7528,128.79,236.09,166.30,262.57
2025-08-31T13:45:39.860060,1,healthy,0.7434,377.19,318.67,432.85,359.94
2025-08-31T13:45:39.860060,1,healthy,0.7413,173.49,216.46,218.63,259.21
2025-08-31T13:45:40.017353,0,bleached,0.7436,129.89,236.63,165.75,262.94
2025-08-31T13:45:40.017353,1,healthy,0.7392,376.93,318.65,432.83,359.93
2025-08-31T13:45:40.017353,1,healthy,0.7278,174.11,216.40,219.98,271.77
2025-08-31T13:45:40.164528,1,healthy,0.7674,175.15,216.56,220.08,271.71
2025-08-31T13:45:40.164528,0,bleached,0.7413,130.29,236.59,165.70,262.89
2025-08-31T13:45:40.164528,1,healthy,0.7381,376.91,318.56,432.63,359.87
2025-08-31T13:45:40.164528,1,healthy,0.6303,329.61,191.63,375.41,246.44
2025-08-31T13:45:40.311795,1,healthy,0.7664,174.70,216.65,220.08,269.84
2025-08-31T13:45:40.311795,0,bleached,0.7369,130.29,236.59,165.75,262.90
2025-08-31T13:45:40.311795,1,healthy,0.6872,377.36,318.68,432.55,359.82
2025-08-31T13:45:40.311795,1,healthy,0.6255,329.04,191.48,375.40,245.08
2025-08-31T13:45:40.462662,1,healthy,0.7961,175.19,216.71,220.15,269.45
2025-08-31T13:45:40.462662,0,bleached,0.7674,130.27,236.69,165.70,262.91
2025-08-31T13:45:40.462662,1,healthy,0.6871,329.22,190.64,375.25,241.84
2025-08-31T13:45:40.462662,1,healthy,0.6717,378.48,318.76,432.51,359.75
2025-08-31T13:45:40.462662,1,healthy,0.6236,569.79,188.00,640.00,231.78
2025-08-31T13:45:40.617071,1,healthy,0.7866,174.54,216.80,220.32,272.03
2025-08-31T13:45:40.617071,0,bleached,0.7693,130.42,236.66,165.64,262.88
2025-08-31T13:45:40.617071,1,healthy,0.6843,380.04,318.84,432.59,359.78
2025-08-31T13:45:40.617071,1,healthy,0.6794,329.21,190.58,375.28,242.56
2025-08-31T13:45:40.617071,1,healthy,0.6031,569.71,187.98,640.00,231.72
2025-08-31T13:45:40.781320,1,healthy,0.7737,174.68,216.85,220.81,268.68
2025-08-31T13:45:40.781320,0,bleached,0.7508,130.59,236.76,165.88,263.16
2025-08-31T13:45:40.781320,1,healthy,0.6203,380.74,319.00,432.85,359.74
2025-08-31T13:45:40.954403,1,healthy,0.7526,174.03,217.02,221.13,270.99
2025-08-31T13:45:40.954403,0,bleached,0.7307,130.69,236.77,165.84,263.20
2025-08-31T13:45:40.954403,1,healthy,0.6245,380.98,318.73,433.01,359.69
2025-08-31T13:45:41.130235,0,bleached,0.7221,130.85,236.80,165.74,263.17
2025-08-31T13:45:41.130235,1,healthy,0.7163,173.30,217.23,221.40,275.32
2025-08-31T13:45:41.130235,1,healthy,0.6003,380.99,318.95,432.97,359.71
2025-08-31T13:45:41.349368,1,healthy,0.7525,174.45,217.27,221.34,267.28
2025-08-31T13:45:41.349368,0,bleached,0.7234,130.78,236.79,165.89,263.41
2025-08-31T13:45:41.531932,1,healthy,0.7208,173.94,217.36,221.62,267.93
2025-08-31T13:45:41.531932,0,bleached,0.6975,131.12,236.96,165.92,263.46
2025-08-31T13:45:41.531932,1,healthy,0.6264,328.26,190.04,375.37,248.64
2025-08-31T13:45:41.713446,1,healthy,0.7163,173.77,217.35,221.70,269.08
2025-08-31T13:45:41.713446,0,bleached,0.6968,131.20,236.95,165.89,263.43
2025-08-31T13:45:41.713446,1,healthy,0.6564,328.31,189.97,375.33,248.71
2025-08-31T13:45:41.898594,1,healthy,0.7439,174.67,217.24,221.40,259.61
2025-08-31T13:45:41.898594,0,bleached,0.7116,131.25,236.92,165.92,263.47
2025-08-31T13:45:41.898594,1,healthy,0.6437,328.17,189.84,374.44,246.67
2025-08-31T13:45:42.113800,1,healthy,0.7310,174.80,217.61,221.19,260.30
2025-08-31T13:45:42.113800,0,bleached,0.6950,131.27,236.67,166.09,263.84
2025-08-31T13:45:42.352891,0,bleached,0.7437,130.42,236.67,166.20,263.87
2025-08-31T13:45:42.352891,1,healthy,0.6648,175.58,217.13,219.77,259.16
2025-08-31T13:45:42.557421,0,bleached,0.7708,130.45,236.67,166.12,263.93
2025-08-31T13:45:42.557421,1,healthy,0.6125,175.48,217.26,220.09,256.39
2025-08-31T13:45:42.753812,0,bleached,0.7739,130.22,236.51,166.25,264.04
2025-08-31T13:45:42.948318,0,bleached,0.7775,130.19,236.53,166.28,264.03
2025-08-31T13:45:42.948318,1,healthy,0.6162,175.26,217.86,220.74,259.49
2025-08-31T13:45:43.172921,0,bleached,0.7793,130.34,236.49,166.40,264.59
2025-08-31T13:45:43.172921,1,healthy,0.6609,175.33,217.77,220.72,260.30
2025-08-31T13:45:43.343744,0,bleached,0.7632,130.31,236.42,166.62,264.84
2025-08-31T13:45:43.343744,1,healthy,0.6101,596.10,227.17,640.00,334.90
2025-08-31T13:45:43.498773,0,bleached,0.7711,130.28,236.34,166.64,264.56
2025-08-31T13:45:43.663137,0,bleached,0.7597,129.94,236.46,166.52,264.28
2025-08-31T13:45:43.826148,0,bleached,0.7590,129.85,236.33,166.83,264.33
2025-08-31T13:45:43.988741,0,bleached,0.7581,129.89,236.34,166.81,264.33
2025-08-31T13:45:44.153148,0,bleached,0.7510,129.66,236.30,166.85,264.14
2025-08-31T13:45:44.313542,0,bleached,0.7317,129.95,236.35,166.81,263.83
2025-08-31T13:45:44.464935,0,bleached,0.7237,129.95,236.39,166.83,263.90
2025-08-31T13:45:44.626183,0,bleached,0.7224,129.76,236.46,166.81,263.51
2025-08-31T13:45:44.793921,0,bleached,0.7239,129.74,236.47,166.75,263.48
2025-08-31T13:45:44.949151,0,bleached,0.6596,131.03,236.34,166.68,263.29
2025-08-31T13:45:45.112684,0,bleached,0.6501,131.11,236.31,166.63,263.27
2025-08-31T13:45:45.309690,0,bleached,0.6037,131.62,236.37,166.56,263.01
2025-08-31T13:45:45.465267,0,bleached,0.6150,131.61,236.28,166.64,262.94
2025-08-31T13:45:45.921338,1,healthy,0.6070,598.44,228.65,639.99,336.56
2025-08-31T13:46:13.556193,1,healthy,0.6996,210.42,167.33,282.83,204.91
2025-08-31T13:46:13.556193,1,healthy,0.6823,315.63,149.70,477.57,256.32
2025-08-31T13:46:13.702596,1,healthy,0.6869,210.49,167.33,282.62,204.92
2025-08-31T13:46:13.702596,1,healthy,0.6783,316.28,149.70,477.68,249.71
2025-08-31T13:46:13.846830,1,healthy,0.6789,315.32,149.69,477.69,252.71
2025-08-31T13:46:13.846830,1,healthy,0.6764,210.48,167.31,282.90,204.95
2025-08-31T13:46:13.994150,1,healthy,0.6741,315.71,149.67,477.79,244.32
2025-08-31T13:46:13.994150,1,healthy,0.6533,210.71,167.20,282.38,204.78
2025-08-31T13:46:14.144698,1,healthy,0.6734,316.16,149.71,477.79,246.15
2025-08-31T13:46:14.144698,1,healthy,0.6542,210.70,167.20,282.39,204.78
2025-08-31T13:46:14.303013,1,healthy,0.6787,210.74,167.07,282.44,204.28
2025-08-31T13:46:14.303013,1,healthy,0.6201,316.48,149.70,477.59,233.00
2025-08-31T13:46:14.448405,1,healthy,0.7154,210.68,167.06,281.26,204.30
2025-08-31T13:46:14.448405,1,healthy,0.6157,316.42,149.72,477.54,231.82
2025-08-31T13:46:14.592210,1,healthy,0.7007,210.63,167.37,280.83,204.21
2025-08-31T13:46:14.592210,1,healthy,0.6146,317.32,149.79,477.33,231.43
